timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/01/3014:30:37.364,0,NVIDIARTX6000AdaGeneration,81,89,68,49140,12607,36017,55,283.59,2640,9500,2640,2070,Default,38.2,192932,9289,58850,3.6T,207G,3.2T
2025/01/3014:30:37.816,0,NVIDIARTX6000AdaGeneration,80,92,65,49140,12562,36062,55,284.31,2640,9500,2640,2070,Default,11.2,192932,9300,58837,3.6T,207G,3.2T
2025/01/3014:30:38.272,0,NVIDIARTX6000AdaGeneration,81,92,64,49140,12562,36062,55,281.93,2640,9500,2640,2070,Default,9.7,192932,9202,58936,3.6T,207G,3.2T
2025/01/3014:30:38.728,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,12607,36017,55,281.31,2640,9500,2640,2070,Default,9.8,192932,9243,58893,3.6T,207G,3.2T
2025/01/3014:30:39.162,0,NVIDIARTX6000AdaGeneration,81,91,70,49140,12562,36062,55,281.70,2640,9500,2640,2070,Default,10.1,192932,9168,58968,3.6T,207G,3.2T
2025/01/3014:30:39.598,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,12607,36017,55,283.01,2640,9500,2640,2070,Default,12.3,192932,9247,58889,3.6T,207G,3.2T
2025/01/3014:30:40.040,0,NVIDIARTX6000AdaGeneration,81,92,71,49140,12562,36062,55,274.48,2640,9500,2640,2070,Default,71.2,192932,9069,59067,3.6T,207G,3.2T
2025/01/3014:30:40.488,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,12562,36062,55,272.33,2640,9500,2640,2070,Default,81.1,192932,9145,58990,3.6T,207G,3.2T
2025/01/3014:30:40.926,0,NVIDIARTX6000AdaGeneration,81,90,68,49140,12562,36062,55,278.62,2640,9500,2640,2070,Default,11.3,192932,9253,58882,3.6T,207G,3.2T
2025/01/3014:30:41.362,0,NVIDIARTX6000AdaGeneration,80,94,61,49140,7579,41045,55,275.06,2640,9500,2640,2070,Default,11.3,192932,8571,59563,3.6T,207G,3.2T
2025/01/3014:30:41.809,0,NVIDIARTX6000AdaGeneration,81,93,63,49140,7602,41022,55,273.09,2640,9500,2640,2070,Default,9.4,192932,8586,59547,3.6T,207G,3.2T
2025/01/3014:30:42.255,0,NVIDIARTX6000AdaGeneration,80,91,64,49140,7557,41067,55,274.47,2640,9500,2640,2070,Default,10.7,192932,8512,59622,3.6T,207G,3.2T
2025/01/3014:30:42.689,0,NVIDIARTX6000AdaGeneration,81,92,64,49140,7557,41067,55,277.15,2640,9500,2640,2070,Default,12.4,192932,8566,59567,3.6T,207G,3.2T
2025/01/3014:30:43.123,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7602,41022,55,276.64,2640,9500,2640,2070,Default,72.8,192932,8501,59631,3.6T,207G,3.2T
2025/01/3014:30:43.561,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7557,41067,55,278.13,2640,9500,2640,2070,Default,75.4,192932,8653,59478,3.6T,207G,3.2T
2025/01/3014:30:44.001,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7602,41022,55,280.08,2640,9500,2640,2070,Default,10.7,192932,8683,59449,3.6T,207G,3.2T
2025/01/3014:30:44.439,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7557,41067,55,279.48,2640,9500,2640,2070,Default,9.7,192932,8681,59450,3.6T,207G,3.2T
2025/01/3014:30:44.886,0,NVIDIARTX6000AdaGeneration,81,90,67,49140,7557,41067,55,278.73,2640,9500,2640,2070,Default,10.8,192932,8695,59435,3.6T,207G,3.2T
2025/01/3014:30:45.331,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,7557,41067,55,278.42,2640,9500,2640,2070,Default,11.1,192932,8634,59496,3.6T,207G,3.2T
2025/01/3014:30:45.770,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7602,41022,55,281.11,2640,9500,2640,2070,Default,11.6,192932,8655,59475,3.6T,207G,3.2T
2025/01/3014:30:46.218,0,NVIDIARTX6000AdaGeneration,81,92,70,49140,7602,41022,55,282.77,2640,9500,2640,2070,Default,51.7,192932,8526,59603,3.6T,207G,3.2T
2025/01/3014:30:46.662,0,NVIDIARTX6000AdaGeneration,81,94,68,49140,7557,41067,55,282.24,2640,9500,2640,2070,Default,78.2,192932,8696,59433,3.6T,207G,3.2T
2025/01/3014:30:47.097,0,NVIDIARTX6000AdaGeneration,81,92,70,49140,7557,41067,55,282.34,2640,9500,2640,2070,Default,14.1,192932,8699,59429,3.6T,207G,3.2T
2025/01/3014:30:47.533,0,NVIDIARTX6000AdaGeneration,81,91,65,49140,7602,41022,55,282.32,2640,9500,2640,2070,Default,9.3,192932,8643,59485,3.6T,207G,3.2T
2025/01/3014:30:47.979,0,NVIDIARTX6000AdaGeneration,81,93,66,49140,7557,41067,55,282.92,2595,9500,2595,2055,Default,10.3,192932,8652,59475,3.6T,207G,3.2T
2025/01/3014:30:48.416,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7602,41022,55,282.34,2640,9500,2640,2070,Default,9.8,192932,8557,59569,3.6T,207G,3.2T
2025/01/3014:30:48.850,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7602,41022,55,283.69,2640,9500,2640,2070,Default,11.1,192932,8613,59513,3.6T,207G,3.2T
2025/01/3014:30:49.311,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7557,41067,55,283.71,2640,9500,2640,2070,Default,16.6,192932,8648,59477,3.6T,207G,3.2T
2025/01/3014:30:49.759,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7557,41067,55,282.34,2640,9500,2640,2070,Default,55.2,192932,8763,59362,3.6T,207G,3.2T
2025/01/3014:30:50.200,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,7602,41022,55,282.19,2640,9500,2640,2070,Default,48.5,192932,8778,59346,3.6T,207G,3.2T
2025/01/3014:30:50.654,0,NVIDIARTX6000AdaGeneration,80,79,56,49140,7557,41067,55,276.31,2640,9500,2640,2070,Default,35.6,192932,8750,59374,3.6T,207G,3.2T
2025/01/3014:30:51.095,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7602,41022,55,275.50,2640,9500,2640,2070,Default,10.5,192932,8763,59360,3.6T,207G,3.2T
2025/01/3014:30:51.563,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7602,41022,55,272.07,2640,9500,2640,2070,Default,9.5,192932,8746,59377,3.6T,207G,3.2T
2025/01/3014:30:51.999,0,NVIDIARTX6000AdaGeneration,81,90,67,49140,7557,41067,55,276.99,2640,9500,2640,2070,Default,11.1,192932,8744,59378,3.6T,207G,3.2T
2025/01/3014:30:52.439,0,NVIDIARTX6000AdaGeneration,80,91,65,49140,7557,41067,55,276.05,2640,9500,2640,2070,Default,10.6,192932,8648,59474,3.6T,207G,3.2T
2025/01/3014:30:52.875,0,NVIDIARTX6000AdaGeneration,81,93,66,49140,7557,41067,55,276.59,2640,9500,2640,2070,Default,11.6,192932,8720,59398,3.6T,207G,3.2T
2025/01/3014:30:53.307,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7579,41045,55,277.64,2640,9500,2640,2070,Default,71.2,192932,8591,59527,3.6T,207G,3.2T
2025/01/3014:30:53.748,0,NVIDIARTX6000AdaGeneration,81,92,65,49140,7557,41067,55,277.36,2640,9500,2640,2070,Default,76.7,192932,8731,59386,3.6T,207G,3.2T
2025/01/3014:30:54.192,0,NVIDIARTX6000AdaGeneration,81,91,66,49140,7602,41022,55,278.15,2640,9500,2640,2070,Default,10.7,192932,8779,59338,3.6T,207G,3.2T
2025/01/3014:30:54.638,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7602,41022,55,280.19,2625,9500,2625,2055,Default,9.6,192932,8818,59298,3.6T,207G,3.2T
2025/01/3014:30:55.089,0,NVIDIARTX6000AdaGeneration,81,91,65,49140,7602,41022,55,280.81,2640,9500,2640,2070,Default,9.4,192932,8808,59308,3.6T,207G,3.2T
2025/01/3014:30:55.528,0,NVIDIARTX6000AdaGeneration,81,89,67,49140,7602,41022,55,279.80,2640,9500,2640,2070,Default,10.8,192932,8689,59426,3.6T,207G,3.2T
2025/01/3014:30:55.968,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7557,41067,55,278.76,2640,9500,2640,2070,Default,10.6,192932,8746,59369,3.6T,207G,3.2T
2025/01/3014:30:56.419,0,NVIDIARTX6000AdaGeneration,81,91,70,49140,7602,41022,55,280.17,2640,9500,2640,2070,Default,9.2,192932,8727,59387,3.6T,207G,3.2T
2025/01/3014:30:56.873,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,7557,41067,55,280.41,2640,9500,2640,2070,Default,34.2,192932,8755,59358,3.6T,207G,3.2T
2025/01/3014:30:57.309,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7557,41067,55,280.57,2640,9500,2640,2070,Default,67.7,192932,8750,59363,3.6T,207G,3.2T
2025/01/3014:30:57.760,0,NVIDIARTX6000AdaGeneration,81,90,67,49140,7602,41022,55,281.14,2640,9500,2640,2070,Default,41.7,192932,8655,59457,3.6T,207G,3.2T
2025/01/3014:30:58.209,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7557,41067,55,280.58,2640,9500,2640,2070,Default,11.1,192932,8746,59366,3.6T,207G,3.2T
2025/01/3014:30:58.675,0,NVIDIARTX6000AdaGeneration,80,93,66,49140,7557,41067,55,280.02,2640,9500,2640,2070,Default,9.1,192932,8743,59369,3.6T,207G,3.2T
2025/01/3014:30:59.129,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7557,41067,55,279.90,2625,9500,2625,2055,Default,8.6,192932,8743,59368,3.6T,207G,3.2T
2025/01/3014:30:59.562,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7557,41067,55,282.51,2640,9500,2640,2070,Default,10.8,192932,8780,59331,3.6T,207G,3.2T
2025/01/3014:31:00.005,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7579,41045,55,282.92,2640,9500,2640,2070,Default,11.5,192932,8777,59333,3.6T,207G,3.2T
2025/01/3014:31:00.453,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7598,41026,55,282.66,2610,9500,2610,2055,Default,31.4,192932,8824,59285,3.6T,207G,3.2T
2025/01/3014:31:00.904,0,NVIDIARTX6000AdaGeneration,80,93,68,49140,7598,41026,55,282.57,2640,9500,2640,2070,Default,38.7,192932,8977,59132,3.6T,207G,3.2T
2025/01/3014:31:01.355,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7598,41026,55,281.41,2640,9500,2640,2070,Default,70,192932,9029,59080,3.6T,207G,3.2T
2025/01/3014:31:01.804,0,NVIDIARTX6000AdaGeneration,81,91,63,49140,7598,41026,55,281.01,2640,9500,2640,2070,Default,54.2,192932,8798,59310,3.6T,207G,3.2T
2025/01/3014:31:02.258,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7598,41026,55,280.53,2640,9500,2640,2070,Default,10.7,192932,8815,59293,3.6T,207G,3.2T
2025/01/3014:31:02.714,0,NVIDIARTX6000AdaGeneration,80,62,44,49140,7598,41026,55,269.31,2640,9500,2640,2070,Default,10.8,192932,8726,59381,3.6T,207G,3.2T
2025/01/3014:31:03.161,0,NVIDIARTX6000AdaGeneration,80,90,68,49140,7598,41026,55,267.84,2640,9500,2640,2070,Default,10.3,192932,8755,59352,3.6T,207G,3.2T
2025/01/3014:31:03.597,0,NVIDIARTX6000AdaGeneration,80,91,70,49140,7553,41071,55,266.42,2640,9500,2640,2070,Default,10.4,192932,8633,59473,3.6T,207G,3.2T
2025/01/3014:31:04.031,0,NVIDIARTX6000AdaGeneration,80,91,69,49140,7553,41071,55,277.02,2640,9500,2640,2070,Default,11.9,192932,8670,59435,3.6T,207G,3.2T
2025/01/3014:31:04.476,0,NVIDIARTX6000AdaGeneration,80,90,70,49140,7553,41071,55,278.79,2640,9500,2640,2070,Default,44.3,192932,8513,59592,3.6T,207G,3.2T
2025/01/3014:31:04.917,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7575,41049,55,278.30,2640,9500,2640,2070,Default,79.4,192932,8665,59439,3.6T,207G,3.2T
2025/01/3014:31:05.360,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7553,41071,55,278.66,2640,9500,2640,2070,Default,51.3,192932,8723,59381,3.6T,207G,3.2T
2025/01/3014:31:05.874,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7553,41071,55,280.04,2640,9500,2640,2070,Default,61.3,192932,8710,59394,3.6T,207G,3.2T
2025/01/3014:31:06.349,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,7598,41026,55,280.61,2640,9500,2640,2070,Default,10.3,192932,8728,59375,3.6T,207G,3.2T
2025/01/3014:31:06.794,0,NVIDIARTX6000AdaGeneration,81,90,66,49140,7598,41026,55,279.49,2640,9500,2640,2070,Default,10.1,192932,8632,59471,3.6T,207G,3.2T
2025/01/3014:31:07.247,0,NVIDIARTX6000AdaGeneration,81,91,66,49140,7598,41026,55,278.15,2640,9500,2640,2070,Default,10.7,192932,8658,59444,3.6T,207G,3.2T
2025/01/3014:31:07.688,0,NVIDIARTX6000AdaGeneration,80,91,64,49140,7553,41071,55,276.22,2640,9500,2640,2070,Default,11.2,192932,8781,59321,3.6T,207G,3.2T
2025/01/3014:31:08.122,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7553,41071,55,278.53,2640,9500,2640,2070,Default,12,192932,8822,59279,3.6T,207G,3.2T
2025/01/3014:31:08.566,0,NVIDIARTX6000AdaGeneration,81,92,71,49140,7598,41026,55,280.54,2640,9500,2640,2070,Default,66.1,192932,8790,59311,3.6T,207G,3.2T
2025/01/3014:31:09.009,0,NVIDIARTX6000AdaGeneration,80,92,64,49140,7553,41071,55,281.10,2640,9500,2640,2070,Default,81.7,192932,8920,59180,3.6T,207G,3.2T
2025/01/3014:31:09.441,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7553,41071,55,279.48,2640,9500,2640,2070,Default,9.7,192932,8982,59118,3.6T,207G,3.2T
2025/01/3014:31:09.878,0,NVIDIARTX6000AdaGeneration,81,90,66,49140,7598,41026,55,279.79,2640,9500,2640,2070,Default,9.5,192932,8875,59224,3.6T,207G,3.2T
2025/01/3014:31:10.325,0,NVIDIARTX6000AdaGeneration,81,90,66,49140,7548,41076,55,282.31,2640,9500,2640,2070,Default,8.9,192932,8939,59160,3.6T,207G,3.2T
2025/01/3014:31:10.759,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7592,41032,55,281.99,2640,9500,2640,2070,Default,9.5,192932,8769,59329,3.6T,207G,3.2T
2025/01/3014:31:11.195,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7548,41076,55,282.48,2640,9500,2640,2070,Default,12.3,192932,8784,59314,3.6T,207G,3.2T
2025/01/3014:31:11.645,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7593,41031,55,282.71,2640,9500,2640,2070,Default,29,192932,8739,59358,3.6T,207G,3.2T
2025/01/3014:31:12.085,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7593,41031,55,281.32,2640,9500,2640,2070,Default,62.8,192932,8837,59260,3.6T,207G,3.2T
2025/01/3014:31:12.523,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7593,41031,55,282.54,2640,9500,2640,2070,Default,25.7,192932,8897,59200,3.6T,207G,3.2T
2025/01/3014:31:12.965,0,NVIDIARTX6000AdaGeneration,81,91,66,49140,7548,41076,55,282.49,2640,9500,2640,2070,Default,10.1,192932,8763,59334,3.6T,207G,3.2T
2025/01/3014:31:13.410,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7548,41076,55,283.04,2640,9500,2640,2070,Default,10.7,192932,8799,59297,3.6T,207G,3.2T
2025/01/3014:31:13.842,0,NVIDIARTX6000AdaGeneration,80,92,67,49140,7548,41076,55,282.14,2640,9500,2640,2070,Default,11,192932,8688,59407,3.6T,207G,3.2T
2025/01/3014:31:14.276,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7548,41076,55,282.73,2640,9500,2640,2070,Default,11.3,192932,8747,59347,3.6T,207G,3.2T
2025/01/3014:31:14.725,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7570,41054,55,283.43,2640,9500,2640,2070,Default,51.8,192932,8561,59533,3.6T,207G,3.2T
2025/01/3014:31:15.161,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7548,41076,55,283.70,2640,9500,2640,2070,Default,74,192932,8640,59454,3.6T,207G,3.2T
2025/01/3014:31:15.597,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7593,41031,55,283.93,2640,9500,2640,2055,Default,11.1,192932,8639,59454,3.6T,207G,3.2T
2025/01/3014:31:16.049,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,7570,41054,55,274.69,2640,9500,2640,2070,Default,9.2,192932,8526,59566,3.6T,207G,3.2T
2025/01/3014:31:16.491,0,NVIDIARTX6000AdaGeneration,80,90,67,49140,7548,41076,55,272.37,2640,9500,2640,2070,Default,9.4,192932,8610,59482,3.6T,207G,3.2T
2025/01/3014:31:16.933,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7593,41031,55,278.15,2640,9500,2640,2070,Default,10.3,192932,8673,59419,3.6T,207G,3.2T
2025/01/3014:31:17.367,0,NVIDIARTX6000AdaGeneration,81,92,69,49140,7548,41076,55,279.08,2640,9500,2640,2070,Default,12.4,192932,8739,59353,3.6T,207G,3.2T
2025/01/3014:31:17.801,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7593,41031,55,279.64,2640,9500,2640,2070,Default,83,192932,8731,59360,3.6T,207G,3.2T
2025/01/3014:31:18.236,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7548,41076,55,280.18,2640,9500,2640,2070,Default,68,192932,8549,59541,3.6T,207G,3.2T
2025/01/3014:31:18.686,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7593,41031,55,282.21,2625,9500,2625,2055,Default,10.5,192932,8606,59484,3.6T,207G,3.2T
2025/01/3014:31:19.123,0,NVIDIARTX6000AdaGeneration,81,92,66,49140,7548,41076,55,281.89,2625,9500,2625,2055,Default,10.6,192932,8564,59526,3.6T,207G,3.2T
2025/01/3014:31:19.572,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7593,41031,55,281.01,2640,9500,2640,2070,Default,9.7,192932,8645,59444,3.6T,207G,3.2T
2025/01/3014:31:20.010,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7593,41031,55,282.30,2640,9500,2640,2070,Default,10.1,192932,8714,59374,3.6T,207G,3.2T
2025/01/3014:31:20.445,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7593,41031,55,283.45,2640,9500,2640,2070,Default,11.1,192932,8722,59366,3.6T,207G,3.2T
2025/01/3014:31:20.898,0,NVIDIARTX6000AdaGeneration,81,92,70,49140,7593,41031,55,284.78,2625,9500,2625,2070,Default,32.5,192932,8765,59323,3.6T,207G,3.2T
2025/01/3014:31:21.351,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,7548,41076,55,283.49,2640,9500,2640,2070,Default,48.6,192932,8860,59227,3.6T,207G,3.2T
2025/01/3014:31:21.795,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7548,41076,55,283.54,2640,9500,2640,2070,Default,57.8,192932,8874,59213,3.6T,207G,3.2T
2025/01/3014:31:22.247,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7593,41031,55,282.89,2640,9500,2640,2070,Default,33.8,192932,8680,59406,3.6T,207G,3.2T
2025/01/3014:31:22.699,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7548,41076,55,282.33,2625,9500,2625,2055,Default,10.7,192932,8697,59388,3.6T,207G,3.2T
2025/01/3014:31:23.168,0,NVIDIARTX6000AdaGeneration,81,92,66,49140,7593,41031,55,281.83,2640,9500,2640,2070,Default,10.7,192932,8642,59443,3.6T,207G,3.2T
2025/01/3014:31:23.616,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7548,41076,55,281.73,2640,9500,2640,2070,Default,10.3,192932,8696,59388,3.6T,207G,3.2T
2025/01/3014:31:24.053,0,NVIDIARTX6000AdaGeneration,81,92,66,49140,7548,41076,55,279.90,2640,9500,2640,2070,Default,11.3,192932,8647,59437,3.6T,207G,3.2T
2025/01/3014:31:24.491,0,NVIDIARTX6000AdaGeneration,80,93,67,49140,7548,41076,55,280.53,2640,9500,2640,2070,Default,11.2,192932,8680,59403,3.6T,207G,3.2T
2025/01/3014:31:24.927,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,7593,41031,55,282.03,2640,9500,2640,2070,Default,64.4,192932,8536,59547,3.6T,207G,3.2T
2025/01/3014:31:25.378,0,NVIDIARTX6000AdaGeneration,81,92,66,49140,7593,41031,55,282.38,2640,9500,2625,2070,Default,81.7,192932,8630,59453,3.6T,207G,3.2T
2025/01/3014:31:25.816,0,NVIDIARTX6000AdaGeneration,81,93,69,49140,7548,41076,55,282.26,2640,9500,2640,2070,Default,11,192932,8676,59406,3.6T,207G,3.2T
2025/01/3014:31:26.258,0,NVIDIARTX6000AdaGeneration,80,79,54,49140,7548,41076,55,275.88,2640,9500,2640,2070,Default,10,192932,8609,59473,3.6T,207G,3.2T
2025/01/3014:31:26.712,0,NVIDIARTX6000AdaGeneration,80,91,67,49140,7548,41076,55,273.52,2640,9500,2640,2070,Default,9.6,192932,8625,59456,3.6T,207G,3.2T
2025/01/3014:31:27.150,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7593,41031,55,271.92,2640,9500,2640,2070,Default,11.3,192932,8645,59436,3.6T,207G,3.2T
2025/01/3014:31:27.587,0,NVIDIARTX6000AdaGeneration,81,92,70,49140,7548,41076,55,277.70,2640,9500,2640,2070,Default,11.7,192932,8727,59353,3.6T,207G,3.2T
2025/01/3014:31:28.030,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7548,41076,55,278.72,2640,9500,2640,2070,Default,40.4,192932,8574,59506,3.6T,207G,3.2T
2025/01/3014:31:28.483,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7548,41076,55,279.27,2640,9500,2640,2070,Default,54.1,192932,8583,59497,3.6T,207G,3.2T
2025/01/3014:31:28.925,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7548,41076,55,278.75,2640,9500,2640,2070,Default,57.9,192932,8644,59435,3.6T,207G,3.2T
2025/01/3014:31:29.401,0,NVIDIARTX6000AdaGeneration,80,91,65,49140,7548,41076,55,278.94,2640,9500,2640,2070,Default,58.1,192932,8532,59546,3.6T,207G,3.2T
2025/01/3014:31:29.852,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7548,41076,55,278.36,2625,9500,2625,2055,Default,11.2,192932,8559,59519,3.6T,207G,3.2T
2025/01/3014:31:30.310,0,NVIDIARTX6000AdaGeneration,80,92,66,49140,7548,41076,55,278.69,2640,9500,2640,2070,Default,10.2,192932,8479,59598,3.6T,207G,3.2T
2025/01/3014:31:30.762,0,NVIDIARTX6000AdaGeneration,81,91,65,49140,7593,41031,55,280.52,2640,9500,2640,2070,Default,10.3,192932,8515,59561,3.6T,207G,3.2T
2025/01/3014:31:31.199,0,NVIDIARTX6000AdaGeneration,80,92,69,49140,7548,41076,55,279.48,2640,9500,2640,2070,Default,11.8,192932,8498,59578,3.6T,207G,3.2T
2025/01/3014:31:31.639,0,NVIDIARTX6000AdaGeneration,81,92,68,49140,7597,41027,55,279.88,2640,9500,2640,2070,Default,11.8,192932,8552,59524,3.6T,207G,3.2T
2025/01/3014:31:32.077,0,NVIDIARTX6000AdaGeneration,81,91,71,49140,7552,41072,55,280.09,2640,9500,2640,2070,Default,41.9,192932,8391,59684,3.6T,207G,3.2T
2025/01/3014:31:32.528,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7597,41027,55,280.79,2640,9500,2640,2070,Default,82,192932,8536,59539,3.6T,207G,3.2T
2025/01/3014:31:32.961,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7597,41027,55,282.57,2640,9500,2640,2070,Default,11.2,192932,8599,59475,3.6T,207G,3.2T
2025/01/3014:31:33.394,0,NVIDIARTX6000AdaGeneration,81,91,69,49140,7597,41027,55,283.02,2640,9500,2640,2070,Default,10.4,192932,8571,59503,3.6T,207G,3.2T
2025/01/3014:31:33.843,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7552,41072,55,283.05,2625,9500,2625,2070,Default,9.5,192932,8579,59494,3.6T,207G,3.2T
2025/01/3014:31:34.280,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7597,41027,55,282.06,2640,9500,2640,2070,Default,11.1,192932,8451,59621,3.6T,207G,3.2T
2025/01/3014:31:34.721,0,NVIDIARTX6000AdaGeneration,81,92,70,49140,7552,41072,55,283.35,2610,9500,2610,2055,Default,11,192932,8516,59557,3.6T,207G,3.2T
2025/01/3014:31:35.164,0,NVIDIARTX6000AdaGeneration,81,93,68,49140,7552,41072,55,283.77,2640,9500,2640,2070,Default,11.2,192932,8559,59513,3.6T,207G,3.2T
2025/01/3014:31:35.620,0,NVIDIARTX6000AdaGeneration,81,93,67,49140,7597,41027,55,283.30,2640,9500,2640,2070,Default,32.8,192932,8743,59329,3.6T,207G,3.2T
2025/01/3014:31:36.069,0,NVIDIARTX6000AdaGeneration,81,92,70,49140,7552,41072,55,283.42,2640,9500,2640,2070,Default,67.4,192932,8807,59264,3.6T,207G,3.2T
2025/01/3014:31:36.520,0,NVIDIARTX6000AdaGeneration,80,79,55,49140,7597,41027,55,275.52,2640,9500,2640,2070,Default,44.7,192932,8840,59230,3.6T,207G,3.2T
2025/01/3014:31:36.972,0,NVIDIARTX6000AdaGeneration,80,91,68,49140,7552,41072,55,273.11,2640,9500,2640,2070,Default,10.3,192932,8851,59219,3.6T,207G,3.2T
2025/01/3014:31:37.437,0,NVIDIARTX6000AdaGeneration,81,89,69,49140,7597,41027,55,274.70,2640,9500,2640,2070,Default,10.2,192932,8766,59304,3.6T,207G,3.2T
2025/01/3014:31:37.886,0,NVIDIARTX6000AdaGeneration,81,91,67,49140,7597,41027,55,276.74,2640,9500,2640,2070,Default,9.6,192932,8780,59289,3.6T,207G,3.2T
2025/01/3014:31:38.321,0,NVIDIARTX6000AdaGeneration,80,91,67,49140,7552,41072,55,277.47,2640,9500,2640,2070,Default,10.7,192932,8760,59308,3.6T,207G,3.2T
2025/01/3014:31:38.758,0,NVIDIARTX6000AdaGeneration,80,92,68,49140,7552,41072,55,277.68,2640,9500,2640,2070,Default,12.5,192932,8762,59306,3.6T,207G,3.2T
2025/01/3014:31:39.194,0,NVIDIARTX6000AdaGeneration,81,93,66,49140,7552,41072,55,277.45,2640,9500,2640,2070,Default,62.4,192932,8785,59282,3.6T,207G,3.2T
2025/01/3014:31:39.639,0,NVIDIARTX6000AdaGeneration,81,91,68,49140,7552,41072,55,277.21,2640,9500,2640,2070,Default,76.1,192932,8943,59124,3.6T,207G,3.2T
2025/01/3014:31:40.081,0,NVIDIARTX6000AdaGeneration,81,92,67,49140,7574,41050,55,279.05,2640,9500,2640,2070,Default,10.7,192932,8959,59108,3.6T,207G,3.2T
2025/01/3014:31:40.521,0,NVIDIARTX6000AdaGeneration,81,90,65,49140,7597,41027,55,279.04,2640,9500,2640,2070,Default,10,192932,8816,59250,3.6T,207G,3.2T
2025/01/3014:31:40.970,0,NVIDIARTX6000AdaGeneration,80,91,66,49140,7552,41072,55,278.20,2640,9500,2640,2070,Default,9.8,192932,8903,59163,3.6T,207G,3.2T
