timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1809:59:51.115,0,NVIDIAGeForceRTX4090,54,0,0,24564,23101,1093,0,82.47,2595,10251,2595,2010,Default,21.1,192932,5906,140312,3.6T,176G,3.3T
2025/02/1809:59:51.569,0,NVIDIAGeForceRTX4090,54,1,0,24564,23101,1093,0,82.68,2595,10251,2595,2010,Default,20.4,192932,5905,140312,3.6T,176G,3.3T
2025/02/1809:59:52.011,0,NVIDIAGeForceRTX4090,54,7,1,24564,23101,1093,0,82.56,2595,10251,2595,2010,Default,20.9,192932,5892,140325,3.6T,176G,3.3T
2025/02/1809:59:52.462,0,NVIDIAGeForceRTX4090,54,3,0,24564,23101,1093,0,82.46,2595,10251,2595,2010,Default,21.2,192932,5897,140320,3.6T,176G,3.3T
2025/02/1809:59:52.910,0,NVIDIAGeForceRTX4090,57,0,0,24564,23101,1093,0,82.88,2595,10251,2595,2010,Default,25.2,192932,5886,140331,3.6T,176G,3.3T
2025/02/1809:59:53.357,0,NVIDIAGeForceRTX4090,55,0,0,24564,23101,1093,0,82.64,2595,10251,2595,2010,Default,26,192932,5880,140337,3.6T,176G,3.3T
2025/02/1809:59:53.805,0,NVIDIAGeForceRTX4090,55,3,0,24564,23101,1093,0,84.82,2595,10251,2595,2010,Default,26,192932,5862,140354,3.6T,176G,3.3T
2025/02/1809:59:54.254,0,NVIDIAGeForceRTX4090,55,0,0,24564,23146,1048,0,82.17,2595,10251,2595,2010,Default,25.7,192932,5863,140353,3.6T,176G,3.3T
2025/02/1809:59:54.708,0,NVIDIAGeForceRTX4090,55,15,14,24564,23101,1093,0,88.55,2595,10251,2595,2010,Default,25.6,192932,5864,140353,3.6T,176G,3.3T
2025/02/1809:59:55.162,0,NVIDIAGeForceRTX4090,54,12,14,24564,23101,1093,0,88.40,2595,10251,2595,2010,Default,25.9,192932,5854,140363,3.6T,176G,3.3T
2025/02/1809:59:55.613,0,NVIDIAGeForceRTX4090,54,11,9,24564,23101,1093,0,88.36,2595,10251,2595,2010,Default,25.7,192932,5866,140351,3.6T,176G,3.3T
2025/02/1809:59:56.062,0,NVIDIAGeForceRTX4090,54,0,0,24564,23101,1093,0,88.20,2595,10251,2595,2010,Default,25.4,192932,5868,140348,3.6T,176G,3.3T
2025/02/1809:59:56.511,0,NVIDIAGeForceRTX4090,54,17,14,24564,23101,1093,0,88.43,2595,10251,2595,2010,Default,25.5,192932,5884,140332,3.6T,176G,3.3T
2025/02/1809:59:56.962,0,NVIDIAGeForceRTX4090,54,15,14,24564,23079,1116,0,88.21,2595,10251,2595,2010,Default,25.9,192932,5889,140327,3.6T,176G,3.3T
2025/02/1809:59:57.411,0,NVIDIAGeForceRTX4090,54,20,15,24564,23144,1050,0,89.08,2595,10251,2595,2010,Default,27.5,192932,5877,140340,3.6T,176G,3.3T
2025/02/1809:59:57.863,0,NVIDIAGeForceRTX4090,55,26,14,24564,23100,1095,0,90.20,2595,10251,2595,2010,Default,26.2,192932,5885,140332,3.6T,176G,3.3T
2025/02/1809:59:58.317,0,NVIDIAGeForceRTX4090,55,28,6,24564,23100,1094,0,91.24,2595,10251,2595,2010,Default,27.6,192932,5883,140333,3.6T,176G,3.3T
2025/02/1809:59:58.773,0,NVIDIAGeForceRTX4090,54,15,14,24564,23145,1050,0,84.56,2595,10251,2595,2010,Default,25.8,192932,5875,140341,3.6T,176G,3.3T
2025/02/1809:59:59.223,0,NVIDIAGeForceRTX4090,54,15,14,24564,23100,1094,0,87.07,2595,10251,2595,2010,Default,25.5,192932,5876,140340,3.6T,176G,3.3T
2025/02/1809:59:59.674,0,NVIDIAGeForceRTX4090,54,0,0,24564,23100,1094,0,82.60,2595,10251,2595,2010,Default,23.5,192932,5880,140336,3.6T,176G,3.3T
2025/02/1810:00:00.130,0,NVIDIAGeForceRTX4090,54,8,1,24564,23100,1094,0,82.96,2595,10251,2595,2010,Default,20.9,192932,5887,140329,3.6T,176G,3.3T
2025/02/1810:00:00.579,0,NVIDIAGeForceRTX4090,54,2,0,24564,23145,1050,0,82.53,2595,10251,2595,2010,Default,21.2,192932,5889,140324,3.6T,176G,3.3T
2025/02/1810:00:01.028,0,NVIDIAGeForceRTX4090,54,10,5,24564,23100,1094,0,82.60,2595,10251,2595,2010,Default,21.1,192932,5888,140325,3.6T,176G,3.3T
2025/02/1810:00:01.479,0,NVIDIAGeForceRTX4090,54,0,0,24564,23100,1094,0,82.47,2595,10251,2595,2010,Default,20.8,192932,5899,140314,3.6T,176G,3.3T
2025/02/1810:00:01.934,0,NVIDIAGeForceRTX4090,54,3,0,24564,23100,1094,0,82.39,2595,10251,2595,2010,Default,22,192932,5901,140312,3.6T,176G,3.3T
2025/02/1810:00:02.387,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1094,0,82.37,2595,10251,2595,2010,Default,23.8,192932,5889,140324,3.6T,176G,3.3T
2025/02/1810:00:02.834,0,NVIDIAGeForceRTX4090,57,0,0,24564,23100,1094,0,82.66,2595,10251,2595,2010,Default,25.4,192932,5882,140331,3.6T,176G,3.3T
2025/02/1810:00:03.288,0,NVIDIAGeForceRTX4090,55,12,14,24564,23100,1094,0,88.49,2595,10251,2595,2010,Default,25.5,192932,5886,140327,3.6T,176G,3.3T
2025/02/1810:00:03.737,0,NVIDIAGeForceRTX4090,55,6,4,24564,23100,1094,0,83.11,2595,10251,2595,2010,Default,25.4,192932,5887,140325,3.6T,176G,3.3T
2025/02/1810:00:04.183,0,NVIDIAGeForceRTX4090,55,0,0,24564,23145,1050,0,88.31,2595,10251,2595,2010,Default,25.5,192932,5885,140328,3.6T,176G,3.3T
2025/02/1810:00:04.635,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1094,0,88.34,2595,10251,2595,2010,Default,25.4,192932,5871,140341,3.6T,176G,3.3T
2025/02/1810:00:05.089,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1094,0,88.53,2595,10251,2595,2010,Default,25.4,192932,5871,140342,3.6T,176G,3.3T
2025/02/1810:00:05.540,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1094,0,88.58,2595,10251,2595,2010,Default,25.6,192932,5879,140333,3.6T,176G,3.3T
2025/02/1810:00:05.988,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1094,0,88.52,2595,10251,2595,2010,Default,25.6,192932,5879,140333,3.6T,176G,3.3T
2025/02/1810:00:06.439,0,NVIDIAGeForceRTX4090,55,12,14,24564,23100,1094,0,88.79,2595,10251,2595,2010,Default,25.5,192932,5892,140320,3.6T,176G,3.3T
2025/02/1810:00:06.885,0,NVIDIAGeForceRTX4090,55,11,9,24564,23100,1094,0,88.84,2595,10251,2595,2010,Default,25.6,192932,5883,140329,3.6T,176G,3.3T
2025/02/1810:00:07.336,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1094,0,88.80,2595,10251,2595,2010,Default,25.6,192932,5891,140321,3.6T,176G,3.3T
2025/02/1810:00:07.787,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1094,0,87.49,2595,10251,2595,2010,Default,25.4,192932,5883,140329,3.6T,176G,3.3T
2025/02/1810:00:08.236,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1094,0,88.81,2595,10251,2595,2010,Default,25.8,192932,5896,140316,3.6T,176G,3.3T
2025/02/1810:00:08.686,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1094,0,82.48,2595,10251,2595,2010,Default,23.6,192932,5874,140338,3.6T,176G,3.3T
2025/02/1810:00:09.133,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1094,0,82.69,2595,10251,2595,2010,Default,20.4,192932,5879,140332,3.6T,176G,3.3T
2025/02/1810:00:09.581,0,NVIDIAGeForceRTX4090,55,7,1,24564,23100,1094,0,82.86,2595,10251,2595,2010,Default,20.4,192932,5877,140334,3.6T,176G,3.3T
2025/02/1810:00:10.031,0,NVIDIAGeForceRTX4090,55,7,5,24564,23100,1094,0,82.79,2595,10251,2595,2010,Default,20.5,192932,5876,140336,3.6T,176G,3.3T
2025/02/1810:00:10.482,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1094,0,82.52,2595,10251,2595,2010,Default,21.2,192932,5881,140330,3.6T,176G,3.3T
2025/02/1810:00:10.929,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1094,0,82.56,2595,10251,2595,2010,Default,20.7,192932,5875,140337,3.6T,176G,3.3T
2025/02/1810:00:11.381,0,NVIDIAGeForceRTX4090,56,3,0,24564,23100,1094,0,82.72,2595,10251,2595,2010,Default,23.1,192932,5869,140342,3.6T,176G,3.3T
2025/02/1810:00:11.827,0,NVIDIAGeForceRTX4090,58,0,0,24564,23100,1094,0,82.64,2595,10251,2595,2010,Default,25.7,192932,5870,140341,3.6T,176G,3.3T
2025/02/1810:00:12.278,0,NVIDIAGeForceRTX4090,56,13,14,24564,23100,1094,0,88.88,2595,10251,2595,2010,Default,26.2,192932,5878,140333,3.6T,176G,3.3T
2025/02/1810:00:12.733,0,NVIDIAGeForceRTX4090,55,10,11,24564,23100,1095,0,87.03,2595,10251,2595,2010,Default,25.5,192932,5887,140324,3.6T,176G,3.3T
2025/02/1810:00:13.184,0,NVIDIAGeForceRTX4090,55,3,0,24564,23100,1095,0,88.93,2595,10251,2595,2010,Default,25.5,192932,5877,140334,3.6T,176G,3.3T
2025/02/1810:00:13.636,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1095,0,88.53,2595,10251,2595,2010,Default,25.8,192932,5878,140333,3.6T,176G,3.3T
2025/02/1810:00:14.088,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1095,0,88.55,2595,10251,2595,2010,Default,26.3,192932,5884,140327,3.6T,176G,3.3T
2025/02/1810:00:14.539,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1095,0,88.79,2595,10251,2595,2010,Default,25.5,192932,5876,140335,3.6T,176G,3.3T
2025/02/1810:00:14.991,0,NVIDIAGeForceRTX4090,55,17,14,24564,23100,1095,0,88.94,2595,10251,2595,2010,Default,25.7,192932,5870,140340,3.6T,176G,3.3T
2025/02/1810:00:15.447,0,NVIDIAGeForceRTX4090,55,12,14,24564,23100,1095,0,88.82,2595,10251,2595,2010,Default,25.5,192932,5879,140332,3.6T,176G,3.3T
2025/02/1810:00:15.896,0,NVIDIAGeForceRTX4090,55,10,9,24564,23100,1095,0,88.87,2595,10251,2595,2010,Default,25.8,192932,5869,140341,3.6T,176G,3.3T
2025/02/1810:00:16.348,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1095,0,89.01,2595,10251,2595,2010,Default,25.3,192932,5871,140340,3.6T,176G,3.3T
2025/02/1810:00:16.800,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1095,0,87.50,2595,10251,2595,2010,Default,25.4,192932,5865,140346,3.6T,176G,3.3T
2025/02/1810:00:17.248,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1095,0,88.92,2595,10251,2595,2010,Default,21.4,192932,5865,140345,3.6T,176G,3.3T
2025/02/1810:00:17.692,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1095,0,82.87,2595,10251,2595,2010,Default,20.5,192932,5877,140333,3.6T,176G,3.3T
2025/02/1810:00:18.143,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1095,0,83.05,2595,10251,2595,2010,Default,20.8,192932,5874,140336,3.6T,176G,3.3T
2025/02/1810:00:18.593,0,NVIDIAGeForceRTX4090,55,4,0,24564,23100,1095,0,82.62,2595,10251,2595,2010,Default,20.9,192932,5881,140329,3.6T,176G,3.3T
2025/02/1810:00:19.042,0,NVIDIAGeForceRTX4090,55,6,0,24564,23100,1095,0,82.44,2595,10251,2595,2010,Default,21,192932,5875,140335,3.6T,176G,3.3T
2025/02/1810:00:19.496,0,NVIDIAGeForceRTX4090,56,3,0,24564,23100,1095,0,82.77,2595,10251,2595,2010,Default,23.8,192932,5873,140337,3.6T,176G,3.3T
2025/02/1810:00:19.942,0,NVIDIAGeForceRTX4090,59,0,0,24564,23100,1095,0,82.76,2595,10251,2595,2010,Default,26.3,192932,5848,140361,3.6T,176G,3.3T
2025/02/1810:00:20.393,0,NVIDIAGeForceRTX4090,56,0,0,24564,23144,1050,0,87.18,2595,10251,2595,2010,Default,26.1,192932,5851,140358,3.6T,176G,3.3T
2025/02/1810:00:20.843,0,NVIDIAGeForceRTX4090,56,3,0,24564,23100,1095,0,82.75,2595,10251,2595,2010,Default,27.1,192932,5849,140361,3.6T,176G,3.3T
2025/02/1810:00:21.296,0,NVIDIAGeForceRTX4090,56,17,14,24564,23100,1095,0,89.13,2595,10251,2595,2010,Default,25.6,192932,5853,140356,3.6T,176G,3.3T
2025/02/1810:00:21.748,0,NVIDIAGeForceRTX4090,55,12,14,24564,23100,1095,0,89.08,2595,10251,2595,2010,Default,25.6,192932,5856,140353,3.6T,176G,3.3T
2025/02/1810:00:22.201,0,NVIDIAGeForceRTX4090,55,2,2,24564,23100,1095,0,89.26,2595,10251,2595,2010,Default,26.4,192932,5841,140368,3.6T,176G,3.3T
2025/02/1810:00:22.655,0,NVIDIAGeForceRTX4090,55,3,0,24564,23100,1095,0,89.18,2595,10251,2595,2010,Default,25.6,192932,5839,140370,3.6T,176G,3.3T
2025/02/1810:00:23.106,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1095,0,89.22,2595,10251,2595,2010,Default,25.6,192932,5830,140379,3.6T,176G,3.3T
2025/02/1810:00:23.566,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1095,0,89.30,2595,10251,2595,2010,Default,25.6,192932,5834,140375,3.6T,176G,3.3T
2025/02/1810:00:24.012,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1095,0,89.14,2595,10251,2595,2010,Default,26.1,192932,5843,140366,3.6T,176G,3.3T
2025/02/1810:00:24.458,0,NVIDIAGeForceRTX4090,55,16,14,24564,23100,1095,0,88.85,2595,10251,2595,2010,Default,25.6,192932,5859,140350,3.6T,176G,3.3T
2025/02/1810:00:24.906,0,NVIDIAGeForceRTX4090,55,4,1,24564,23100,1095,0,88.65,2595,10251,2595,2010,Default,25.7,192932,5862,140346,3.6T,176G,3.3T
2025/02/1810:00:25.354,0,NVIDIAGeForceRTX4090,55,15,14,24564,23100,1095,0,88.46,2595,10251,2595,2010,Default,25.6,192932,5870,140338,3.6T,176G,3.3T
2025/02/1810:00:25.805,0,NVIDIAGeForceRTX4090,55,18,14,24564,23100,1095,0,83.88,2595,10251,2595,2010,Default,26.1,192932,5874,140335,3.6T,176G,3.3T
2025/02/1810:00:26.259,0,NVIDIAGeForceRTX4090,55,21,14,24564,23100,1095,0,88.89,2595,10251,2595,2010,Default,23,192932,5872,140337,3.6T,176G,3.3T
2025/02/1810:00:26.704,0,NVIDIAGeForceRTX4090,55,3,0,24564,23100,1095,0,83.00,2595,10251,2595,2010,Default,20.4,192932,5875,140334,3.6T,176G,3.3T
2025/02/1810:00:27.151,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1095,0,82.91,2595,10251,2595,2010,Default,20.5,192932,5885,140324,3.6T,176G,3.3T
2025/02/1810:00:27.602,0,NVIDIAGeForceRTX4090,55,3,0,24564,23100,1095,0,82.82,2595,10251,2595,2010,Default,20.4,192932,5890,140318,3.6T,176G,3.3T
2025/02/1810:00:28.048,0,NVIDIAGeForceRTX4090,55,16,12,24564,23100,1095,0,82.72,2595,10251,2595,2010,Default,20.7,192932,5873,140336,3.6T,176G,3.3T
2025/02/1810:00:28.501,0,NVIDIAGeForceRTX4090,55,5,0,24564,23100,1095,0,82.62,2595,10251,2595,2010,Default,20.2,192932,5884,140324,3.6T,176G,3.3T
2025/02/1810:00:28.947,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1095,0,82.30,2595,10251,2595,2010,Default,21.2,192932,5880,140328,3.6T,176G,3.3T
2025/02/1810:00:29.400,0,NVIDIAGeForceRTX4090,55,0,0,24564,23100,1095,0,82.45,2595,10251,2595,2010,Default,21.3,192932,5894,140314,3.6T,176G,3.3T
2025/02/1810:00:29.846,0,NVIDIAGeForceRTX4090,55,8,1,24564,23100,1095,0,82.39,2595,10251,2595,2010,Default,22.3,192932,5886,140321,3.6T,176G,3.3T
2025/02/1810:00:30.292,0,NVIDIAGeForceRTX4090,58,0,0,24564,23100,1095,0,82.14,2595,10251,2595,2010,Default,25.2,192932,5909,140299,3.6T,176G,3.3T
2025/02/1810:00:30.738,0,NVIDIAGeForceRTX4090,59,3,0,24564,23100,1095,0,82.12,2595,10251,2595,2010,Default,25.9,192932,5911,140297,3.6T,176G,3.3T
2025/02/1810:00:31.188,0,NVIDIAGeForceRTX4090,57,0,0,24564,23100,1095,0,84.42,2595,10251,2595,2010,Default,26.2,192932,5917,140291,3.6T,176G,3.3T
2025/02/1810:00:31.640,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,82.56,2595,10251,2595,2010,Default,26.2,192932,5899,140308,3.6T,176G,3.3T
2025/02/1810:00:32.090,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,88.95,2595,10251,2595,2010,Default,25.5,192932,5894,140313,3.6T,176G,3.3T
2025/02/1810:00:32.540,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,89.06,2595,10251,2595,2010,Default,25.2,192932,5897,140311,3.6T,176G,3.3T
2025/02/1810:00:32.991,0,NVIDIAGeForceRTX4090,56,1,2,24564,23100,1095,0,89.43,2595,10251,2595,2010,Default,25.6,192932,5882,140325,3.6T,176G,3.3T
2025/02/1810:00:33.444,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,89.25,2595,10251,2595,2010,Default,26.2,192932,5890,140318,3.6T,176G,3.3T
2025/02/1810:00:33.901,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,89.43,2595,10251,2595,2010,Default,25.5,192932,5869,140338,3.6T,176G,3.3T
2025/02/1810:00:34.354,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,89.48,2595,10251,2595,2010,Default,25.5,192932,5879,140328,3.6T,176G,3.3T
2025/02/1810:00:34.803,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,89.36,2595,10251,2595,2010,Default,25.3,192932,5870,140337,3.6T,176G,3.3T
2025/02/1810:00:35.249,0,NVIDIAGeForceRTX4090,56,16,14,24564,23100,1095,0,89.26,2595,10251,2595,2010,Default,26.1,192932,5864,140343,3.6T,176G,3.3T
2025/02/1810:00:35.700,0,NVIDIAGeForceRTX4090,56,5,0,24564,23100,1095,0,89.43,2595,10251,2595,2010,Default,26.1,192932,5865,140342,3.6T,176G,3.3T
2025/02/1810:00:36.152,0,NVIDIAGeForceRTX4090,56,6,1,24564,23100,1095,0,89.62,2595,10251,2595,2010,Default,25.3,192932,5869,140337,3.6T,176G,3.3T
2025/02/1810:00:36.603,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,83.62,2595,10251,2595,2010,Default,20.7,192932,5877,140330,3.6T,176G,3.3T
2025/02/1810:00:37.056,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,84.03,2595,10251,2595,2010,Default,20.3,192932,5867,140340,3.6T,176G,3.3T
2025/02/1810:00:37.503,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,83.57,2595,10251,2595,2010,Default,20.7,192932,5875,140331,3.6T,176G,3.3T
2025/02/1810:00:37.957,0,NVIDIAGeForceRTX4090,56,3,0,24564,23100,1095,0,83.60,2595,10251,2595,2010,Default,20.4,192932,5870,140337,3.6T,176G,3.3T
2025/02/1810:00:38.404,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,83.35,2595,10251,2595,2010,Default,22.3,192932,5867,140340,3.6T,176G,3.3T
2025/02/1810:00:38.851,0,NVIDIAGeForceRTX4090,59,1,0,24564,23100,1095,0,83.32,2595,10251,2595,2010,Default,26.6,192932,5850,140356,3.6T,176G,3.3T
2025/02/1810:00:39.299,0,NVIDIAGeForceRTX4090,57,0,0,24564,23100,1095,0,83.31,2595,10251,2595,2010,Default,26,192932,5858,140348,3.6T,176G,3.3T
2025/02/1810:00:39.745,0,NVIDIAGeForceRTX4090,57,3,0,24564,23144,1050,0,83.30,2595,10251,2595,2010,Default,26.1,192932,5855,140351,3.6T,176G,3.3T
2025/02/1810:00:40.195,0,NVIDIAGeForceRTX4090,56,0,0,24564,23144,1050,0,89.50,2595,10251,2595,2010,Default,26.1,192932,5851,140355,3.6T,176G,3.3T
2025/02/1810:00:40.649,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,84.75,2595,10251,2595,2010,Default,26.4,192932,5845,140361,3.6T,176G,3.3T
2025/02/1810:00:41.101,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,90.08,2595,10251,2595,2010,Default,25.5,192932,5850,140356,3.6T,176G,3.3T
2025/02/1810:00:41.554,0,NVIDIAGeForceRTX4090,56,12,14,24564,23100,1095,0,89.45,2595,10251,2595,2010,Default,26.2,192932,5851,140355,3.6T,176G,3.3T
2025/02/1810:00:42.006,0,NVIDIAGeForceRTX4090,56,3,3,24564,23100,1095,0,89.40,2595,10251,2595,2010,Default,25.5,192932,5854,140352,3.6T,176G,3.3T
2025/02/1810:00:42.457,0,NVIDIAGeForceRTX4090,56,3,0,24564,23100,1095,0,89.52,2595,10251,2595,2010,Default,25.5,192932,5862,140344,3.6T,176G,3.3T
2025/02/1810:00:42.910,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,89.25,2595,10251,2595,2010,Default,25.5,192932,5864,140342,3.6T,176G,3.3T
2025/02/1810:00:43.361,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,89.14,2595,10251,2595,2010,Default,26.1,192932,5868,140337,3.6T,176G,3.3T
2025/02/1810:00:43.812,0,NVIDIAGeForceRTX4090,56,16,14,24564,23100,1095,0,89.28,2595,10251,2595,2010,Default,25.3,192932,5868,140337,3.6T,176G,3.3T
2025/02/1810:00:44.257,0,NVIDIAGeForceRTX4090,56,14,14,24564,23100,1095,0,87.37,2595,10251,2595,2010,Default,25.9,192932,5872,140333,3.6T,176G,3.3T
2025/02/1810:00:44.705,0,NVIDIAGeForceRTX4090,56,4,1,24564,23100,1095,0,89.26,2595,10251,2595,2010,Default,25.2,192932,5871,140334,3.6T,176G,3.3T
2025/02/1810:00:45.151,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,89.53,2595,10251,2595,2010,Default,26,192932,5888,140316,3.6T,176G,3.3T
2025/02/1810:00:45.602,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,84.58,2595,10251,2595,2010,Default,25.4,192932,5896,140309,3.6T,176G,3.3T
2025/02/1810:00:46.054,0,NVIDIAGeForceRTX4090,56,20,14,24564,23100,1095,0,89.93,2595,10251,2595,2010,Default,25.3,192932,5895,140310,3.6T,176G,3.3T
2025/02/1810:00:46.500,0,NVIDIAGeForceRTX4090,56,2,0,24564,23100,1095,0,83.72,2595,10251,2595,2010,Default,24.3,192932,5902,140302,3.6T,176G,3.3T
2025/02/1810:00:46.943,0,NVIDIAGeForceRTX4090,56,3,0,24564,23100,1095,0,84.50,2595,10251,2595,2010,Default,23.4,192932,5890,140314,3.6T,176G,3.3T
2025/02/1810:00:47.391,0,NVIDIAGeForceRTX4090,56,14,11,24564,23100,1095,0,83.89,2595,10251,2595,2010,Default,20.5,192932,5898,140306,3.6T,176G,3.3T
2025/02/1810:00:47.841,0,NVIDIAGeForceRTX4090,56,17,14,24564,23100,1095,0,83.88,2595,10251,2595,2010,Default,20.2,192932,5890,140315,3.6T,176G,3.3T
2025/02/1810:00:48.290,0,NVIDIAGeForceRTX4090,56,2,0,24564,23100,1095,0,83.32,2595,10251,2595,2010,Default,20.3,192932,5878,140326,3.6T,176G,3.3T
2025/02/1810:00:48.739,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,83.43,2595,10251,2595,2010,Default,20,192932,5874,140330,3.6T,176G,3.3T
2025/02/1810:00:49.190,0,NVIDIAGeForceRTX4090,56,6,1,24564,23100,1095,0,83.38,2595,10251,2595,2010,Default,21,192932,5886,140319,3.6T,176G,3.3T
2025/02/1810:00:49.639,0,NVIDIAGeForceRTX4090,56,7,1,24564,23100,1095,0,83.41,2595,10251,2595,2010,Default,21,192932,5890,140314,3.6T,176G,3.3T
2025/02/1810:00:50.092,0,NVIDIAGeForceRTX4090,56,1,0,24564,23100,1095,0,83.27,2595,10251,2595,2010,Default,21.3,192932,5888,140316,3.6T,176G,3.3T
2025/02/1810:00:50.541,0,NVIDIAGeForceRTX4090,58,0,0,24564,23100,1095,0,83.49,2595,10251,2595,2010,Default,24.4,192932,5883,140321,3.6T,176G,3.3T
2025/02/1810:00:50.988,0,NVIDIAGeForceRTX4090,60,2,0,24564,23100,1095,0,83.85,2595,10251,2595,2010,Default,26,192932,5872,140332,3.6T,176G,3.3T
2025/02/1810:00:51.433,0,NVIDIAGeForceRTX4090,57,1,0,24564,23100,1095,0,83.99,2595,10251,2595,2010,Default,25.9,192932,5864,140340,3.6T,176G,3.3T
2025/02/1810:00:51.881,0,NVIDIAGeForceRTX4090,57,14,14,24564,23144,1050,0,89.85,2595,10251,2595,2010,Default,25.9,192932,5855,140349,3.6T,176G,3.3T
2025/02/1810:00:52.333,0,NVIDIAGeForceRTX4090,57,8,8,24564,23100,1095,0,86.69,2595,10251,2595,2010,Default,25.9,192932,5872,140331,3.6T,176G,3.3T
2025/02/1810:00:52.783,0,NVIDIAGeForceRTX4090,57,3,0,24564,23100,1095,0,90.05,2595,10251,2595,2010,Default,25.7,192932,5853,140351,3.6T,176G,3.3T
2025/02/1810:00:53.235,0,NVIDIAGeForceRTX4090,56,0,0,24564,23100,1095,0,89.84,2595,10251,2595,2010,Default,25.5,192932,5842,140362,3.6T,176G,3.3T
2025/02/1810:00:53.688,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,89.89,2595,10251,2595,2010,Default,25.9,192932,5849,140354,3.6T,176G,3.3T
2025/02/1810:00:54.140,0,NVIDIAGeForceRTX4090,56,15,14,24564,23100,1095,0,90.03,2595,10251,2595,2010,Default,25.7,192932,5854,140349,3.6T,176G,3.3T
2025/02/1810:00:54.597,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,89.78,2595,10251,2595,2010,Default,25.8,192932,5863,140341,3.6T,176G,3.3T
2025/02/1810:00:55.049,0,NVIDIAGeForceRTX4090,56,12,14,24564,23100,1095,0,89.84,2595,10251,2595,2010,Default,25.7,192932,5844,140359,3.6T,176G,3.3T
2025/02/1810:00:55.500,0,NVIDIAGeForceRTX4090,56,6,3,24564,23100,1095,0,89.94,2595,10251,2595,2010,Default,25.5,192932,5839,140365,3.6T,176G,3.3T
2025/02/1810:00:55.953,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,84.23,2595,10251,2595,2010,Default,25.9,192932,5849,140354,3.6T,176G,3.3T
2025/02/1810:00:56.408,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,86.48,2595,10251,2595,2010,Default,25.1,192932,5856,140347,3.6T,176G,3.3T
2025/02/1810:00:56.853,0,NVIDIAGeForceRTX4090,56,18,14,24564,23100,1095,0,84.06,2595,10251,2595,2010,Default,24.2,192932,5853,140350,3.6T,176G,3.3T
