timestamp,gpu_index,gpu_name,gpu_temp,utilization_gpu,utilization_mem,gpu_mem_total,gpu_mem_used,gpu_mem_free,fan_speed,power_draw,clocks_sm,clocks_mem,clocks_gr,clocks_video,compute_mode,cpu_usage,ram_total,ram_used,ram_free,disk_total,disk_used,disk_free
2025/02/1916:02:13.510,0,NVIDIAGeForceRTX4080SUPER,60,96,82,16376,9734,6322,37,239.04,2685,11251,2685,2085,Default,7.1,192932,5627,131559,3.6T,177G,3.3T
2025/02/1916:02:13.948,0,NVIDIAGeForceRTX4080SUPER,61,96,80,16376,9734,6322,37,236.15,2685,11251,2685,2085,Default,6.8,192932,5641,131545,3.6T,177G,3.3T
2025/02/1916:02:14.380,0,NVIDIAGeForceRTX4080SUPER,61,97,79,16376,9778,6278,37,235.24,2685,11251,2685,2085,Default,7.4,192932,5640,131546,3.6T,177G,3.3T
2025/02/1916:02:14.818,0,NVIDIAGeForceRTX4080SUPER,60,97,85,16376,9778,6278,37,237.14,2685,11251,2685,2085,Default,6.3,192932,5652,131533,3.6T,177G,3.3T
2025/02/1916:02:15.250,0,NVIDIAGeForceRTX4080SUPER,60,97,81,16376,9778,6278,37,236.82,2685,11251,2685,2085,Default,8,192932,5650,131536,3.6T,177G,3.3T
2025/02/1916:02:15.684,0,NVIDIAGeForceRTX4080SUPER,61,96,84,16376,9734,6322,38,236.61,2685,11251,2685,2085,Default,7.2,192932,5644,131542,3.6T,177G,3.3T
2025/02/1916:02:16.119,0,NVIDIAGeForceRTX4080SUPER,60,97,80,16376,9778,6278,38,234.63,2685,11251,2685,2085,Default,5.6,192932,5639,131546,3.6T,177G,3.3T
2025/02/1916:02:16.551,0,NVIDIAGeForceRTX4080SUPER,60,97,81,16376,9734,6322,38,236.86,2685,11251,2685,2085,Default,7.1,192932,5634,131551,3.6T,177G,3.3T
2025/02/1916:02:16.985,0,NVIDIAGeForceRTX4080SUPER,60,98,82,16376,9778,6278,38,235.16,2685,11251,2685,2085,Default,5.7,192932,5621,131564,3.6T,177G,3.3T
2025/02/1916:02:17.416,0,NVIDIAGeForceRTX4080SUPER,61,97,82,16376,9778,6278,38,236.92,2685,11251,2685,2085,Default,7.1,192932,5616,131569,3.6T,177G,3.3T
2025/02/1916:02:17.848,0,NVIDIAGeForceRTX4080SUPER,61,97,82,16376,9734,6322,38,237.61,2685,11251,2685,2085,Default,6.9,192932,5602,131583,3.6T,177G,3.3T
2025/02/1916:02:18.281,0,NVIDIAGeForceRTX4080SUPER,61,97,82,16376,9756,6300,38,233.56,2685,11251,2685,2085,Default,6.6,192932,5590,131595,3.6T,177G,3.3T
2025/02/1916:02:18.714,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9734,6322,38,234.52,2685,11251,2685,2085,Default,6.5,192932,5585,131599,3.6T,177G,3.3T
2025/02/1916:02:19.148,0,NVIDIAGeForceRTX4080SUPER,61,96,79,16376,9734,6322,38,233.78,2685,11251,2685,2085,Default,6.9,192932,5590,131595,3.6T,177G,3.3T
2025/02/1916:02:19.579,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9778,6278,38,237.27,2685,11251,2685,2085,Default,5.6,192932,5580,131605,3.6T,177G,3.3T
2025/02/1916:02:20.015,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9756,6300,38,237.66,2685,11251,2685,2085,Default,7.7,192932,5598,131586,3.6T,177G,3.3T
2025/02/1916:02:20.448,0,NVIDIAGeForceRTX4080SUPER,61,96,81,16376,9734,6322,38,238.55,2685,11251,2685,2085,Default,6.5,192932,5614,131571,3.6T,177G,3.3T
2025/02/1916:02:20.880,0,NVIDIAGeForceRTX4080SUPER,61,97,81,16376,9756,6300,38,239.61,2685,11251,2685,2085,Default,6.9,192932,5614,131570,3.6T,177G,3.3T
2025/02/1916:02:21.322,0,NVIDIAGeForceRTX4080SUPER,61,96,81,16376,9778,6278,38,240.01,2685,11251,2685,2085,Default,7.1,192932,5630,131554,3.6T,177G,3.3T
2025/02/1916:02:21.757,0,NVIDIAGeForceRTX4080SUPER,61,97,81,16376,9778,6278,39,239.47,2685,11251,2685,2085,Default,6.2,192932,5617,131567,3.6T,177G,3.3T
2025/02/1916:02:22.191,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,39,240.98,2685,11251,2685,2085,Default,6.3,192932,5622,131562,3.6T,177G,3.3T
2025/02/1916:02:22.623,0,NVIDIAGeForceRTX4080SUPER,61,95,82,16376,9778,6278,39,240.40,2685,11251,2685,2085,Default,8,192932,5623,131560,3.6T,177G,3.3T
2025/02/1916:02:23.056,0,NVIDIAGeForceRTX4080SUPER,60,97,81,16376,9734,6322,39,238.54,2685,11251,2685,2085,Default,5.3,192932,5641,131543,3.6T,177G,3.3T
2025/02/1916:02:23.490,0,NVIDIAGeForceRTX4080SUPER,61,97,81,16376,9778,6278,39,237.53,2685,11251,2685,2085,Default,6.5,192932,5645,131538,3.6T,177G,3.3T
2025/02/1916:02:23.923,0,NVIDIAGeForceRTX4080SUPER,60,96,83,16376,9778,6278,39,239.31,2685,11251,2685,2085,Default,7.1,192932,5634,131550,3.6T,177G,3.3T
2025/02/1916:02:24.365,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9734,6322,39,237.69,2685,11251,2685,2085,Default,7.1,192932,5650,131533,3.6T,177G,3.3T
2025/02/1916:02:24.802,0,NVIDIAGeForceRTX4080SUPER,60,89,71,16376,9734,6322,39,232.07,2685,11251,2685,2085,Default,6.5,192932,5650,131533,3.6T,177G,3.3T
2025/02/1916:02:25.236,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9778,6278,39,232.32,2685,11251,2685,2085,Default,6.5,192932,5667,131517,3.6T,177G,3.3T
2025/02/1916:02:25.668,0,NVIDIAGeForceRTX4080SUPER,61,96,80,16376,9778,6278,39,233.32,2685,11251,2685,2085,Default,6.5,192932,5665,131518,3.6T,177G,3.3T
2025/02/1916:02:26.102,0,NVIDIAGeForceRTX4080SUPER,61,96,80,16376,9778,6278,39,238.46,2685,11251,2685,2085,Default,7.8,192932,5683,131500,3.6T,177G,3.3T
2025/02/1916:02:26.538,0,NVIDIAGeForceRTX4080SUPER,61,96,80,16376,9734,6322,39,237.87,2685,11251,2685,2085,Default,6.9,192932,5682,131501,3.6T,177G,3.3T
2025/02/1916:02:26.978,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9734,6322,39,237.65,2685,11251,2685,2085,Default,7.2,192932,5683,131500,3.6T,177G,3.3T
2025/02/1916:02:27.411,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9778,6278,39,240.05,2685,11251,2685,2085,Default,6,192932,5699,131484,3.6T,177G,3.3T
2025/02/1916:02:27.842,0,NVIDIAGeForceRTX4080SUPER,60,97,80,16376,9734,6322,39,241.33,2685,11251,2685,2085,Default,6.5,192932,5702,131480,3.6T,177G,3.3T
2025/02/1916:02:28.276,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9734,6322,40,242.16,2685,11251,2685,2085,Default,6.2,192932,5687,131496,3.6T,177G,3.3T
2025/02/1916:02:28.710,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,40,242.81,2685,11251,2685,2085,Default,6.9,192932,5677,131506,3.6T,177G,3.3T
2025/02/1916:02:29.142,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9778,6278,40,241.89,2685,11251,2685,2085,Default,7.5,192932,5677,131506,3.6T,177G,3.3T
2025/02/1916:02:29.575,0,NVIDIAGeForceRTX4080SUPER,61,97,83,16376,9778,6278,40,239.75,2685,11251,2685,2085,Default,7.2,192932,5668,131514,3.6T,177G,3.3T
2025/02/1916:02:30.013,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9734,6322,40,236.62,2685,11251,2685,2085,Default,6.6,192932,5648,131534,3.6T,177G,3.3T
2025/02/1916:02:30.445,0,NVIDIAGeForceRTX4080SUPER,61,96,81,16376,9734,6322,40,236.12,2685,11251,2685,2085,Default,6.5,192932,5663,131519,3.6T,177G,3.3T
2025/02/1916:02:30.880,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,40,235.43,2685,11251,2685,2085,Default,7.2,192932,5651,131530,3.6T,177G,3.3T
2025/02/1916:02:31.314,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9778,6278,40,234.47,2685,11251,2685,2085,Default,6.8,192932,5652,131530,3.6T,177G,3.3T
2025/02/1916:02:31.752,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,40,233.81,2685,11251,2685,2085,Default,6.9,192932,5649,131532,3.6T,177G,3.3T
2025/02/1916:02:32.190,0,NVIDIAGeForceRTX4080SUPER,61,97,81,16376,9778,6278,40,233.77,2685,11251,2685,2085,Default,8,192932,5659,131522,3.6T,177G,3.3T
2025/02/1916:02:32.626,0,NVIDIAGeForceRTX4080SUPER,62,97,83,16376,9778,6278,40,235.07,2685,11251,2685,2085,Default,8,192932,5675,131507,3.6T,177G,3.3T
2025/02/1916:02:33.065,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,40,235.78,2685,11251,2685,2085,Default,6.9,192932,5689,131492,3.6T,177G,3.3T
2025/02/1916:02:33.496,0,NVIDIAGeForceRTX4080SUPER,62,98,82,16376,9778,6278,40,236.84,2685,11251,2685,2085,Default,6.3,192932,5704,131477,3.6T,177G,3.3T
2025/02/1916:02:33.938,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9778,6278,40,236.94,2685,11251,2685,2085,Default,6.6,192932,5706,131475,3.6T,177G,3.3T
2025/02/1916:02:34.374,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,40,236.48,2685,11251,2685,2085,Default,6.8,192932,5714,131468,3.6T,177G,3.3T
2025/02/1916:02:34.808,0,NVIDIAGeForceRTX4080SUPER,62,89,73,16376,9778,6278,40,233.94,2685,11251,2685,2085,Default,6.8,192932,5706,131475,3.6T,177G,3.3T
2025/02/1916:02:35.241,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,40,233.79,2685,11251,2685,2085,Default,6.4,192932,5711,131470,3.6T,177G,3.3T
2025/02/1916:02:35.678,0,NVIDIAGeForceRTX4080SUPER,61,97,79,16376,9778,6278,40,234.77,2685,11251,2685,2085,Default,7.2,192932,5712,131469,3.6T,177G,3.3T
2025/02/1916:02:36.111,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9778,6278,40,238.82,2685,11251,2685,2085,Default,6.7,192932,5717,131464,3.6T,177G,3.3T
2025/02/1916:02:36.546,0,NVIDIAGeForceRTX4080SUPER,61,96,81,16376,9778,6278,40,239.63,2685,11251,2685,2085,Default,6.2,192932,5702,131478,3.6T,177G,3.3T
2025/02/1916:02:36.980,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,40,239.90,2685,11251,2685,2085,Default,6.8,192932,5679,131502,3.6T,177G,3.3T
2025/02/1916:02:37.412,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,40,240.22,2685,11251,2685,2085,Default,7.4,192932,5681,131500,3.6T,177G,3.3T
2025/02/1916:02:37.843,0,NVIDIAGeForceRTX4080SUPER,62,97,78,16376,9734,6322,40,238.75,2685,11251,2685,2085,Default,6.6,192932,5675,131505,3.6T,177G,3.3T
2025/02/1916:02:38.278,0,NVIDIAGeForceRTX4080SUPER,61,97,79,16376,9778,6278,40,239.72,2685,11251,2685,2085,Default,6.9,192932,5693,131487,3.6T,177G,3.3T
2025/02/1916:02:38.713,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9734,6322,40,239.89,2685,11251,2685,2085,Default,5.1,192932,5673,131507,3.6T,177G,3.3T
2025/02/1916:02:39.148,0,NVIDIAGeForceRTX4080SUPER,61,97,79,16376,9734,6322,40,240.11,2685,11251,2685,2085,Default,4.8,192932,5677,131504,3.6T,177G,3.3T
2025/02/1916:02:39.581,0,NVIDIAGeForceRTX4080SUPER,61,97,79,16376,9778,6278,40,239.69,2685,11251,2685,2085,Default,6.5,192932,5661,131519,3.6T,177G,3.3T
2025/02/1916:02:40.015,0,NVIDIAGeForceRTX4080SUPER,61,97,80,16376,9778,6278,40,237.03,2685,11251,2685,2085,Default,7.7,192932,5661,131518,3.6T,177G,3.3T
2025/02/1916:02:40.448,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9734,6322,40,235.43,2685,11251,2685,2085,Default,6.6,192932,5661,131519,3.6T,177G,3.3T
2025/02/1916:02:40.882,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,41,238.42,2685,11251,2685,2085,Default,8,192932,5669,131510,3.6T,177G,3.3T
2025/02/1916:02:41.322,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,41,238.30,2685,11251,2685,2085,Default,6.9,192932,5668,131511,3.6T,177G,3.3T
2025/02/1916:02:41.754,0,NVIDIAGeForceRTX4080SUPER,61,97,81,16376,9734,6322,41,238.17,2685,11251,2685,2085,Default,7.4,192932,5651,131528,3.6T,177G,3.3T
2025/02/1916:02:42.191,0,NVIDIAGeForceRTX4080SUPER,61,97,82,16376,9778,6278,41,237.31,2685,11251,2685,2085,Default,7.7,192932,5667,131512,3.6T,177G,3.3T
2025/02/1916:02:42.632,0,NVIDIAGeForceRTX4080SUPER,61,97,82,16376,9778,6278,41,236.91,2685,11251,2685,2085,Default,5.9,192932,5666,131514,3.6T,177G,3.3T
2025/02/1916:02:43.066,0,NVIDIAGeForceRTX4080SUPER,62,97,83,16376,9778,6278,41,239.76,2685,11251,2685,2085,Default,7.4,192932,5646,131533,3.6T,177G,3.3T
2025/02/1916:02:43.498,0,NVIDIAGeForceRTX4080SUPER,61,96,82,16376,9778,6278,41,238.28,2685,11251,2685,2085,Default,7.1,192932,5642,131537,3.6T,177G,3.3T
2025/02/1916:02:43.937,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,41,237.52,2685,11251,2685,2085,Default,6.3,192932,5637,131542,3.6T,177G,3.3T
2025/02/1916:02:44.377,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9756,6300,41,240.62,2685,11251,2685,2085,Default,7.1,192932,5653,131525,3.6T,177G,3.3T
2025/02/1916:02:44.813,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,41,241.15,2685,11251,2685,2085,Default,7.8,192932,5669,131510,3.6T,177G,3.3T
2025/02/1916:02:45.249,0,NVIDIAGeForceRTX4080SUPER,61,97,79,16376,9734,6322,41,240.00,2685,11251,2685,2085,Default,6.6,192932,5669,131510,3.6T,177G,3.3T
2025/02/1916:02:45.687,0,NVIDIAGeForceRTX4080SUPER,62,98,79,16376,9778,6278,41,240.76,2685,11251,2685,2085,Default,5.4,192932,5667,131512,3.6T,177G,3.3T
2025/02/1916:02:46.119,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9734,6322,41,242.54,2685,11251,2685,2085,Default,7.1,192932,5679,131500,3.6T,177G,3.3T
2025/02/1916:02:46.549,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,41,243.26,2685,11251,2685,2085,Default,7.7,192932,5671,131508,3.6T,177G,3.3T
2025/02/1916:02:46.988,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9734,6322,41,241.81,2685,11251,2685,2085,Default,7.4,192932,5664,131514,3.6T,177G,3.3T
2025/02/1916:02:47.421,0,NVIDIAGeForceRTX4080SUPER,62,98,78,16376,9734,6322,41,240.61,2685,11251,2685,2085,Default,6.2,192932,5673,131505,3.6T,177G,3.3T
2025/02/1916:02:47.854,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,41,241.18,2685,11251,2685,2085,Default,6.8,192932,5661,131517,3.6T,177G,3.3T
2025/02/1916:02:48.290,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,41,239.90,2685,11251,2685,2085,Default,6.3,192932,5647,131531,3.6T,177G,3.3T
2025/02/1916:02:48.731,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,41,236.88,2685,11251,2685,2085,Default,6.3,192932,5647,131531,3.6T,177G,3.3T
2025/02/1916:02:49.165,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,41,237.28,2685,11251,2685,2085,Default,7.2,192932,5650,131528,3.6T,177G,3.3T
2025/02/1916:02:49.598,0,NVIDIAGeForceRTX4080SUPER,62,97,83,16376,9778,6278,41,237.54,2685,11251,2685,2085,Default,6.5,192932,5668,131510,3.6T,177G,3.3T
2025/02/1916:02:50.035,0,NVIDIAGeForceRTX4080SUPER,61,96,83,16376,9734,6322,41,238.99,2685,11251,2685,2085,Default,6.8,192932,5658,131516,3.6T,177G,3.3T
2025/02/1916:02:50.471,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,41,238.51,2685,11251,2685,2085,Default,7.1,192932,5667,131507,3.6T,177G,3.3T
2025/02/1916:02:50.911,0,NVIDIAGeForceRTX4080SUPER,61,85,69,16376,9756,6300,41,233.16,2685,11251,2685,2085,Default,7.1,192932,5643,131531,3.6T,177G,3.3T
2025/02/1916:02:51.346,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,41,233.58,2685,11251,2685,2085,Default,6.9,192932,5658,131516,3.6T,177G,3.3T
2025/02/1916:02:51.781,0,NVIDIAGeForceRTX4080SUPER,62,97,84,16376,9734,6322,42,235.86,2685,11251,2685,2085,Default,6,192932,5648,131526,3.6T,177G,3.3T
2025/02/1916:02:52.217,0,NVIDIAGeForceRTX4080SUPER,61,96,82,16376,9734,6322,42,242.80,2685,11251,2685,2085,Default,6.2,192932,5650,131524,3.6T,177G,3.3T
2025/02/1916:02:52.651,0,NVIDIAGeForceRTX4080SUPER,62,95,81,16376,9778,6278,42,242.78,2685,11251,2685,2085,Default,8.3,192932,5667,131507,3.6T,177G,3.3T
2025/02/1916:02:53.086,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9734,6322,42,239.28,2685,11251,2685,2085,Default,7.4,192932,5666,131508,3.6T,177G,3.3T
2025/02/1916:02:53.520,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,42,239.33,2685,11251,2685,2085,Default,6.8,192932,5684,131490,3.6T,177G,3.3T
2025/02/1916:02:53.954,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9778,6278,42,241.03,2685,11251,2685,2085,Default,7.4,192932,5669,131505,3.6T,177G,3.3T
2025/02/1916:02:54.389,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9734,6322,42,242.93,2685,11251,2685,2085,Default,6.6,192932,5684,131489,3.6T,177G,3.3T
2025/02/1916:02:54.830,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9756,6300,42,243.95,2685,11251,2685,2085,Default,6.8,192932,5664,131509,3.6T,177G,3.3T
2025/02/1916:02:55.265,0,NVIDIAGeForceRTX4080SUPER,62,96,78,16376,9778,6278,42,243.03,2685,11251,2685,2085,Default,6,192932,5668,131505,3.6T,177G,3.3T
2025/02/1916:02:55.696,0,NVIDIAGeForceRTX4080SUPER,62,98,80,16376,9734,6322,42,239.03,2685,11251,2685,2085,Default,6.8,192932,5662,131512,3.6T,177G,3.3T
2025/02/1916:02:56.129,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,42,238.62,2685,11251,2685,2085,Default,6.9,192932,5668,131505,3.6T,177G,3.3T
2025/02/1916:02:56.562,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,42,238.28,2685,11251,2685,2085,Default,6.9,192932,5666,131507,3.6T,177G,3.3T
2025/02/1916:02:56.992,0,NVIDIAGeForceRTX4080SUPER,63,98,80,16376,9734,6322,42,237.17,2685,11251,2685,2085,Default,6.5,192932,5660,131513,3.6T,177G,3.3T
2025/02/1916:02:57.428,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9734,6322,42,239.87,2685,11251,2685,2085,Default,6.6,192932,5669,131504,3.6T,177G,3.3T
2025/02/1916:02:57.866,0,NVIDIAGeForceRTX4080SUPER,62,97,83,16376,9778,6278,42,244.12,2685,11251,2685,2085,Default,6.8,192932,5665,131507,3.6T,177G,3.3T
2025/02/1916:02:58.300,0,NVIDIAGeForceRTX4080SUPER,62,98,81,16376,9734,6322,42,244.57,2685,11251,2685,2085,Default,7.1,192932,5665,131508,3.6T,177G,3.3T
2025/02/1916:02:58.741,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,42,241.12,2685,11251,2685,2085,Default,8,192932,5658,131514,3.6T,177G,3.3T
2025/02/1916:02:59.171,0,NVIDIAGeForceRTX4080SUPER,63,97,82,16376,9778,6278,42,239.42,2685,11251,2685,2085,Default,6.7,192932,5643,131530,3.6T,177G,3.3T
2025/02/1916:02:59.608,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,42,238.07,2685,11251,2685,2085,Default,7.4,192932,5643,131529,3.6T,177G,3.3T
2025/02/1916:03:00.045,0,NVIDIAGeForceRTX4080SUPER,62,96,81,16376,9734,6322,42,238.92,2685,11251,2685,2085,Default,7.1,192932,5662,131510,3.6T,177G,3.3T
2025/02/1916:03:00.478,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9778,6278,42,241.36,2685,11251,2685,2085,Default,5.7,192932,5677,131495,3.6T,177G,3.3T
2025/02/1916:03:00.917,0,NVIDIAGeForceRTX4080SUPER,63,96,82,16376,9778,6278,42,242.23,2685,11251,2685,2085,Default,6.2,192932,5668,131504,3.6T,177G,3.3T
2025/02/1916:03:01.350,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,42,242.83,2685,11251,2685,2085,Default,6.5,192932,5655,131517,3.6T,177G,3.3T
2025/02/1916:03:01.786,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9734,6322,42,242.50,2685,11251,2685,2085,Default,6.8,192932,5651,131521,3.6T,177G,3.3T
2025/02/1916:03:02.223,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,42,242.39,2685,11251,2685,2085,Default,6.8,192932,5666,131506,3.6T,177G,3.3T
2025/02/1916:03:02.663,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,42,242.97,2685,11251,2685,2085,Default,7.7,192932,5671,131500,3.6T,177G,3.3T
2025/02/1916:03:03.097,0,NVIDIAGeForceRTX4080SUPER,63,96,82,16376,9778,6278,42,243.74,2685,11251,2685,2085,Default,6.2,192932,5668,131503,3.6T,177G,3.3T
2025/02/1916:03:03.531,0,NVIDIAGeForceRTX4080SUPER,62,96,79,16376,9778,6278,42,243.51,2685,11251,2685,2085,Default,6.5,192932,5668,131503,3.6T,177G,3.3T
2025/02/1916:03:03.963,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,42,243.85,2685,11251,2685,2085,Default,7.1,192932,5655,131516,3.6T,177G,3.3T
2025/02/1916:03:04.395,0,NVIDIAGeForceRTX4080SUPER,63,96,85,16376,9734,6322,42,241.20,2685,11251,2685,2085,Default,6.2,192932,5663,131508,3.6T,177G,3.3T
2025/02/1916:03:04.826,0,NVIDIAGeForceRTX4080SUPER,63,96,84,16376,9734,6322,42,242.87,2685,11251,2685,2085,Default,6.3,192932,5675,131496,3.6T,177G,3.3T
2025/02/1916:03:05.264,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9778,6278,42,242.36,2685,11251,2685,2085,Default,6.8,192932,5667,131504,3.6T,177G,3.3T
2025/02/1916:03:05.699,0,NVIDIAGeForceRTX4080SUPER,62,97,81,16376,9734,6322,42,240.51,2685,11251,2685,2085,Default,6.5,192932,5660,131511,3.6T,177G,3.3T
2025/02/1916:03:06.134,0,NVIDIAGeForceRTX4080SUPER,62,96,82,16376,9734,6322,42,238.26,2685,11251,2685,2085,Default,6.2,192932,5652,131519,3.6T,177G,3.3T
2025/02/1916:03:06.567,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,42,238.98,2685,11251,2685,2085,Default,7.4,192932,5652,131519,3.6T,177G,3.3T
2025/02/1916:03:07.001,0,NVIDIAGeForceRTX4080SUPER,62,96,80,16376,9778,6278,42,237.23,2685,11251,2685,2085,Default,6.6,192932,5648,131523,3.6T,177G,3.3T
2025/02/1916:03:07.434,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9778,6278,43,237.16,2685,11251,2685,2085,Default,7.4,192932,5666,131505,3.6T,177G,3.3T
2025/02/1916:03:07.868,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,43,238.86,2685,11251,2685,2085,Default,6.2,192932,5667,131504,3.6T,177G,3.3T
2025/02/1916:03:08.304,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9734,6322,43,239.61,2685,11251,2685,2085,Default,7.4,192932,5674,131496,3.6T,177G,3.3T
2025/02/1916:03:08.748,0,NVIDIAGeForceRTX4080SUPER,62,98,82,16376,9778,6278,43,238.92,2685,11251,2685,2085,Default,7.7,192932,5682,131488,3.6T,177G,3.3T
2025/02/1916:03:09.185,0,NVIDIAGeForceRTX4080SUPER,63,96,80,16376,9734,6322,43,233.65,2685,11251,2685,2085,Default,6.5,192932,5662,131508,3.6T,177G,3.3T
2025/02/1916:03:09.619,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9778,6278,43,234.42,2685,11251,2685,2085,Default,5.9,192932,5652,131517,3.6T,177G,3.3T
2025/02/1916:03:10.051,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9734,6322,43,240.56,2685,11251,2685,2085,Default,6.8,192932,5673,131497,3.6T,177G,3.3T
2025/02/1916:03:10.484,0,NVIDIAGeForceRTX4080SUPER,62,97,82,16376,9778,6278,43,241.07,2685,11251,2685,2085,Default,7.1,192932,5673,131497,3.6T,177G,3.3T
2025/02/1916:03:10.922,0,NVIDIAGeForceRTX4080SUPER,63,97,81,16376,9734,6322,43,240.92,2685,11251,2685,2085,Default,6.9,192932,5675,131494,3.6T,177G,3.3T
2025/02/1916:03:11.356,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,43,240.22,2685,11251,2685,2085,Default,6.9,192932,5685,131484,3.6T,177G,3.3T
2025/02/1916:03:11.798,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9778,6278,43,241.88,2685,11251,2685,2085,Default,6.5,192932,5697,131472,3.6T,177G,3.3T
2025/02/1916:03:12.229,0,NVIDIAGeForceRTX4080SUPER,62,97,80,16376,9734,6322,43,242.95,2685,11251,2685,2085,Default,7.4,192932,5694,131475,3.6T,177G,3.3T
2025/02/1916:03:12.662,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,242.57,2685,11251,2685,2085,Default,6.2,192932,5692,131477,3.6T,177G,3.3T
2025/02/1916:03:13.096,0,NVIDIAGeForceRTX4080SUPER,63,97,80,16376,9778,6278,43,241.90,2685,11251,2685,2085,Default,7.7,192932,5693,131476,3.6T,177G,3.3T
2025/02/1916:03:13.533,0,NVIDIAGeForceRTX4080SUPER,63,96,81,16376,9778,6278,43,243.06,2685,11251,2685,2085,Default,7.7,192932,5700,131468,3.6T,177G,3.3T
2025/02/1916:03:13.965,0,NVIDIAGeForceRTX4080SUPER,62,97,79,16376,9778,6278,43,240.45,2685,11251,2685,2085,Default,7.2,192932,5673,131495,3.6T,177G,3.3T
2025/02/1916:03:14.408,0,NVIDIAGeForceRTX4080SUPER,62,98,81,16376,9734,6322,43,237.96,2685,11251,2685,2085,Default,6.8,192932,5671,131497,3.6T,177G,3.3T
